7.85333333333333	16.6222222222222
7.91666666666667	17.3611111111111
7.98	18.1
8.04333333333333	18.8388888888889
8.10666666666667	19.5777777777778
8.17	20.3166666666667
8.23333333333333	21.0555555555555
8.29666666666667	21.7944444444444
8.36	22.5333333333333
8.42333333333333	23.2722222222222
8.48666666666667	24.0111111111111
8.55	24.75
8.61333333333333	25.4888888888889
8.67666666666667	26.2277777777778
8.74	26.9666666666667
8.80333333333333	27.7055555555555
8.86666666666667	28.4444444444444
8.93	29.1833333333333
8.99333333333333	29.9222222222222
9.05666666666667	30.5666666666667
9.12	31.2
9.18333333333333	31.8333333333333
9.24666666666667	32.4666666666667
9.31	33.1
9.37333333333333	33.7333333333333
9.43666666666667	34.3666666666667
9.5	35
9.56333333333333	35.6333333333333
9.62666666666667	36.2666666666667
9.69	36.9
9.75333333333333	37.5333333333333
9.81666666666667	38.1666666666667
9.88	38.8
9.94333333333333	39.4333333333333
10.0066666666667	39.9222222222222
10.07	39.1833333333333
10.1333333333333	38.4444444444444
10.1966666666667	37.7055555555555
10.26	36.9666666666667
10.3233333333333	36.2277777777778
10.3866666666667	35.4888888888889
10.45	34.75
10.5133333333333	34.0111111111111
10.5766666666667	33.2722222222222
10.64	32.5333333333333
10.7033333333333	31.7944444444444
10.7666666666667	31.0555555555555
10.83	30.3166666666667
10.8933333333333	29.5777777777778
10.9566666666667	28.8388888888889
11.02	28.1
11.0833333333333	27.3611111111111
11.1466666666667	26.6222222222222
11.21	25.8833333333333
11.2733333333333	25.1444444444444
11.3366666666667	24.4055555555556
11.4	23.6666666666667
11.4633333333333	22.9277777777778
11.5266666666667	22.1888888888889
11.59	21.45
11.6533333333333	20.7111111111111
11.7166666666667	19.9722222222222
11.78	19.2333333333333
11.8433333333333	18.4944444444444
11.9066666666667	17.7555555555556
11.97	17.0166666666667
12.0333333333333	16.2777777777778
12.0966666666667	15.5388888888889
12.16	14.8
12.2233333333333	14.0611111111111
12.2866666666667	13.3222222222222
12.35	12.5833333333333
12.4133333333333	11.8444444444444
12.4766666666667	11.1055555555556
12.54	10.3666666666667
12.6033333333333	9.62777777777778
12.6666666666667	8.8888888888889
12.73	8.15
12.7933333333333	7.41111111111112
12.8566666666667	6.67222222222222
12.92	5.93333333333334
12.9833333333333	5.19444444444446
13.0466666666667	5.11666666666667
13.11	5.275
13.1733333333333	5.43333333333333
13.2366666666667	5.59166666666667
13.3	5.75
13.3633333333333	5.90833333333333
13.4266666666667	6.06666666666666
13.49	6.225
13.5533333333333	6.38333333333333
13.6166666666667	6.54166666666667
13.68	6.7
13.7433333333333	6.85833333333334
13.8066666666667	7.01666666666667
13.87	7.175
13.9333333333333	7.33333333333333
13.9966666666667	7.49166666666667
14.06	7.65
14.1233333333333	7.80833333333333
14.1866666666667	7.96666666666667
14.25	8.125
14.3133333333333	8.28333333333333
14.3766666666667	8.44166666666667
14.44	8.6
14.5033333333333	8.75833333333333
14.5666666666667	8.91666666666667
14.63	9.075
14.6933333333333	9.23333333333333
14.7566666666667	9.39166666666667
14.82	9.55
14.8833333333333	9.70833333333333
14.9466666666667	9.86666666666667
15.01	9.95
15.0733333333333	9.63333333333333
15.1366666666667	9.31666666666667
15.2	9
15.2633333333333	8.68333333333333
15.3266666666667	8.36666666666667
15.39	8.05
15.4533333333333	7.73333333333333
15.5166666666667	7.41666666666666
15.58	7.1
15.6433333333333	6.78333333333334
15.7066666666667	6.46666666666667
15.77	6.15
15.8333333333333	5.83333333333333
15.8966666666667	5.51666666666667
15.96	5.2
16.0233333333333	4.88333333333333
16.0866666666667	4.56666666666667
16.15	4.25000000000001
16.2133333333333	3.93333333333333
16.2766666666667	3.61666666666666
16.34	3.3
16.4033333333333	2.98333333333334
16.4666666666667	2.66666666666667
16.53	2.34999999999999
16.5933333333333	2.03333333333333
16.6566666666667	1.71666666666667
16.72	1.40000000000001
16.7833333333333	1.08333333333333
16.8466666666667	0.766666666666662
16.91	0.449999999999999
16.9733333333333	0.133333333333336
17.0366666666667	-0.183333333333326
17.1	-0.500000000000007
17.1633333333333	-0.81666666666667
17.2266666666667	-1.13333333333333
17.29	-1.45
17.3533333333333	-1.76666666666666
17.4166666666667	-2.08333333333334
17.48	-2.4
17.5433333333333	-2.71666666666667
17.6066666666667	-3.03333333333333
17.67	-3.35000000000001
17.7333333333333	-3.66666666666667
17.7966666666667	-3.98333333333333
17.86	-4.3
17.9233333333333	-4.61666666666666
17.9866666666667	-4.93333333333334
18.05	-7.25000000000003
18.1133333333333	-10.1
18.1766666666667	-12.95
18.24	-15.7999999999999
18.3033333333333	-18.6500000000001
18.3666666666667	-21.5
18.43	-24.35
18.4933333333333	-27.2
18.5566666666667	-30.0500000000001
18.62	-32.9
18.6833333333333	-35.75
18.7466666666667	-38.6
18.81	-41.4499999999999
18.8733333333333	-44.3000000000001
18.9366666666667	-47.15
19	-50
