7.34666666666667	-63.6545185185185
7.41	-62.95275
7.47333333333333	-62.2041851851852
7.53666666666667	-61.4088240740741
7.6	-60.5666666666667
7.66333333333333	-59.677712962963
7.72666666666667	-58.741962962963
7.79	-57.7594166666667
7.85333333333333	-56.7300740740741
7.91666666666667	-55.6539351851852
7.98	-54.531
8.04333333333333	-53.3612685185185
8.10666666666667	-52.1447407407407
8.17	-50.8814166666667
8.23333333333333	-49.5712962962963
8.29666666666667	-48.2143796296296
8.36	-46.8106666666667
8.42333333333333	-45.3601574074074
8.48666666666667	-43.8628518518519
8.55	-42.31875
8.61333333333333	-40.7278518518519
8.67666666666667	-39.0901574074074
8.74	-37.4056666666667
8.80333333333333	-35.6743796296296
8.86666666666667	-33.8962962962963
8.93	-32.0714166666667
8.99333333333333	-30.1997407407407
9.05666666666667	-28.2839444444444
9.12	-26.328
9.18333333333333	-24.3319444444444
9.24666666666667	-22.2957777777778
9.31	-20.2195
9.37333333333333	-18.1031111111111
9.43666666666667	-15.9466111111111
9.5	-13.75
9.56333333333333	-11.5132777777778
9.62666666666667	-9.23644444444444
9.69	-6.91950000000002
9.75333333333333	-4.56244444444443
9.81666666666667	-2.16527777777779
9.88	0.27200000000003
9.94333333333333	2.74938888888889
10.0066666666667	5.26640740740738
10.07	7.77141666666668
10.1333333333333	10.2296296296296
10.1966666666667	12.6410462962963
10.26	15.0056666666667
10.3233333333333	17.3234907407408
10.3866666666667	19.5945185185185
10.45	21.81875
10.5133333333333	23.9961851851852
10.5766666666667	26.1268240740741
10.64	28.2106666666667
10.7033333333333	30.247712962963
10.7666666666667	32.237962962963
10.83	34.1814166666667
10.8933333333333	36.0780740740741
10.9566666666667	37.9279351851852
11.02	39.731
11.0833333333333	41.4872685185185
11.1466666666667	43.1967407407407
11.21	44.8594166666667
11.2733333333333	46.4752962962963
11.3366666666667	48.0443796296296
11.4	49.5666666666667
11.4633333333333	51.0421574074074
11.5266666666667	52.4708518518519
11.59	53.85275
11.6533333333333	55.1878518518519
11.7166666666667	56.4761574074074
11.78	57.7176666666667
11.8433333333333	58.9123796296296
11.9066666666667	60.0602962962963
11.97	61.1614166666667
12.0333333333333	62.2157407407407
12.0966666666667	63.2232685185185
12.16	64.184
12.2233333333333	65.0979351851852
12.2866666666667	65.9650740740741
12.35	66.7854166666667
12.4133333333333	67.558962962963
12.4766666666667	68.285712962963
12.54	68.9656666666667
12.6033333333333	69.5988240740741
12.6666666666667	70.1851851851852
12.73	70.72475
12.7933333333333	71.2175185185185
12.8566666666667	71.6634907407408
12.92	72.0626666666667
12.9833333333333	72.4150462962963
13.0466666666667	72.7360555555556
13.11	73.065125
13.1733333333333	73.4042222222222
13.2366666666667	73.7533472222222
13.3	74.1125
13.3633333333333	74.4816805555556
13.4266666666667	74.8608888888889
13.49	75.250125
13.5533333333333	75.6493888888889
13.6166666666667	76.0586805555556
13.68	76.478
13.7433333333333	76.9073472222222
13.8066666666667	77.3467222222222
13.87	77.796125
13.9333333333333	78.2555555555556
13.9966666666667	78.7250138888889
14.06	79.2045
14.1233333333333	79.6940138888889
14.1866666666667	80.1935555555556
14.25	80.703125
14.3133333333333	81.2227222222222
14.3766666666667	81.7523472222222
14.44	82.292
14.5033333333333	82.8416805555556
14.5666666666667	83.4013888888889
14.63	83.971125
14.6933333333333	84.5508888888889
14.7566666666667	85.1406805555555
14.82	85.7405
14.8833333333333	86.3503472222222
14.9466666666667	86.9702222222222
15.01	87.59975
15.0733333333333	88.2198888888889
15.1366666666667	88.8199722222222
15.2	89.4
15.2633333333333	89.9599722222222
15.3266666666667	90.4998888888889
15.39	91.01975
15.4533333333333	91.5195555555556
15.5166666666667	91.9993055555556
15.58	92.459
15.6433333333333	92.8986388888889
15.7066666666667	93.3182222222222
15.77	93.71775
15.8333333333333	94.0972222222222
15.8966666666667	94.4566388888889
15.96	94.796
16.0233333333333	95.1153055555556
16.0866666666667	95.4145555555556
16.15	95.69375
16.2133333333333	95.9528888888889
16.2766666666667	96.1919722222222
16.34	96.411
16.4033333333333	96.6099722222222
16.4666666666667	96.7888888888889
16.53	96.94775
16.5933333333333	97.0865555555555
16.6566666666667	97.2053055555556
16.72	97.304
16.7833333333333	97.3826388888889
16.8466666666667	97.4412222222222
16.91	97.47975
16.9733333333333	97.4982222222222
17.0366666666667	97.4966388888889
17.1	97.475
17.1633333333333	97.4333055555555
17.2266666666667	97.3715555555556
17.29	97.28975
17.3533333333333	97.1878888888889
17.4166666666667	97.0659722222222
17.48	96.924
17.5433333333333	96.7619722222222
17.6066666666667	96.5798888888889
17.67	96.37775
17.7333333333333	96.1555555555556
17.7966666666667	95.9133055555556
17.86	95.651
17.9233333333333	95.3686388888889
17.9866666666667	95.0662222222222
18.05	94.69375
18.1133333333333	94.1443333333333
18.1766666666667	93.4144166666667
18.24	92.504
18.3033333333333	91.4130833333333
18.3666666666667	90.1416666666667
18.43	88.68975
18.4933333333333	87.0573333333334
18.5566666666667	85.2444166666666
18.62	83.251
18.6833333333333	81.0770833333333
18.7466666666667	78.7226666666667
18.81	76.1877500000001
18.8733333333333	73.4723333333333
18.9366666666667	70.5764166666666
19	67.5
